0.451947	-0.057817
0.452053	-0.057832
0.452159	-0.066133
0.452266	-0.069017
0.452372	-0.068503
0.452479	-0.070607
0.452585	-0.072924
0.452692	-0.070474
0.452798	-0.067821
0.452904	-0.074366
0.453011	-0.073806
0.453117	-0.068713
0.453224	-0.067739
0.453330	-0.055764
0.453436	-0.063368
0.453543	-0.065132
0.453649	-0.060823
0.453756	-0.065371
0.453862	-0.054220
0.453969	-0.050898
0.454075	-0.060705
0.454181	-0.057450
0.454288	-0.065543
0.454394	-0.063508
0.454501	-0.057956
0.454607	-0.056395
0.454713	-0.061473
0.454820	-0.057585
0.454926	-0.063876
0.455033	-0.058601
0.455139	-0.056829
0.455246	-0.054514
0.455352	-0.064738
0.455458	-0.067501
0.455565	-0.067153
0.455671	-0.069130
0.455778	-0.071316
0.455884	-0.070900
0.455990	-0.065643
0.456097	-0.075285
0.456203	-0.074479
0.456310	-0.068283
0.456416	-0.064757
0.456522	-0.055515
0.456629	-0.061074
0.456735	-0.062456
0.456842	-0.058652
0.456948	-0.062757
0.457055	-0.052312
0.457161	-0.050357
0.457267	-0.059122
0.457374	-0.055342
0.457480	-0.065075
0.457587	-0.062268
0.457693	-0.056137
0.457799	-0.053972
0.457906	-0.060087
0.458012	-0.055232
0.458119	-0.061304
0.458225	-0.056388
0.458332	-0.055221
0.458438	-0.052627
0.458544	-0.062983
0.458651	-0.065671
0.458757	-0.065344
0.458864	-0.067308
0.458970	-0.069685
0.459076	-0.069037
0.459183	-0.063802
0.459289	-0.073456
0.459396	-0.072258
0.459502	-0.066313
0.459609	-0.062900
0.459715	-0.053740
0.459821	-0.058607
0.459928	-0.060968
0.460034	-0.057240
0.460141	-0.061348
0.460247	-0.050360
0.460353	-0.047486
0.460460	-0.057304
0.460566	-0.053777
0.460673	-0.062413
0.460779	-0.060095
0.460886	-0.053959
0.460992	-0.052735
0.461098	-0.057422
0.461205	-0.054175
0.461311	-0.060162
0.461418	-0.055131
0.461524	-0.052260
0.461630	-0.051884
0.461737	-0.061423
0.461843	-0.064120
0.461950	-0.063575
0.462056	-0.065633
0.462163	-0.067891
0.462269	-0.065532
0.462375	-0.062854
0.462482	-0.069121
0.462588	-0.068413
0.462695	-0.063663
0.462801	-0.062351
0.462907	-0.050458
0.463014	-0.058072
0.463120	-0.060151
0.463227	-0.054393
0.463333	-0.060387
0.463440	-0.050032
0.463546	-0.046235
0.463652	-0.053841
0.463759	-0.053152
0.463865	-0.061687
0.463972	-0.056603
0.464078	-0.052559
0.464184	-0.052026
0.464291	-0.054288
0.464397	-0.053868
0.464504	-0.059203
0.464610	-0.054024
0.464716	-0.051777
0.464823	-0.050844
0.464929	-0.059922
0.465036	-0.058740
0.465142	-0.063664
0.465249	-0.064549
0.465355	-0.068192
0.465461	-0.061750
0.465568	-0.062209
0.465674	-0.067883
0.465781	-0.067388
0.465887	-0.061215
0.465993	-0.058119
0.466100	-0.050944
0.466206	-0.055764
0.466313	-0.058780
0.466419	-0.052823
0.466526	-0.060874
0.466632	-0.049504
0.466738	-0.047142
0.466845	-0.050415
0.466951	-0.051701
0.467058	-0.061580
0.467164	-0.054185
0.467270	-0.050998
0.467377	-0.052204
0.467483	-0.053206
0.467590	-0.052198
0.467696	-0.051705
0.467803	-0.054149
0.467909	-0.049295
0.468015	-0.052411
0.468122	-0.062031
0.468228	-0.057850
0.468335	-0.063578
0.468441	-0.064972
0.468547	-0.061195
0.468654	-0.062002
0.468760	-0.063341
0.468867	-0.064852
0.468973	-0.065915
0.469080	-0.060193
0.469186	-0.054356
0.469292	-0.051887
0.469399	-0.058223
0.469505	-0.060514
0.469612	-0.053142
0.469718	-0.061567
0.469824	-0.046821
0.469931	-0.045197
0.470037	-0.048843
0.470144	-0.050285
0.470250	-0.057061
0.470357	-0.057424
0.470463	-0.050431
0.470569	-0.051761
0.470676	-0.048887
0.470782	-0.048153
0.470889	-0.054118
0.470995	-0.055371
0.471101	-0.048168
0.471208	-0.052076
0.471314	-0.058889
0.471421	-0.057686
0.471527	-0.061016
0.471633	-0.060700
0.471740	-0.060660
0.471846	-0.058634
0.471953	-0.067480
0.472059	-0.066114
0.472166	-0.066955
0.472272	-0.055507
0.472378	-0.050970
0.472485	-0.056153
0.472591	-0.056950
0.472698	-0.058147
0.472804	-0.054796
0.472910	-0.053709
0.473017	-0.042752
0.473123	-0.048782
0.473230	-0.049914
0.473336	-0.054283
0.473443	-0.058753
0.473549	-0.054533
0.473655	-0.052483
0.473762	-0.049347
0.473868	-0.042819
0.473975	-0.051837
0.474081	-0.050453
0.474187	-0.054352
0.474294	-0.044819
0.474400	-0.052881
0.474507	-0.059311
0.474613	-0.057093
0.474720	-0.063132
0.474826	-0.061988
0.474932	-0.061464
0.475039	-0.057977
0.475145	-0.066253
0.475252	-0.070222
0.475358	-0.064712
0.475464	-0.055271
0.475571	-0.050082
0.475677	-0.054215
0.475784	-0.056383
0.475890	-0.056601
0.475997	-0.054084
0.476103	-0.050415
0.476209	-0.044659
0.476316	-0.052025
0.476422	-0.047138
0.476529	-0.054084
0.476635	-0.053727
0.476741	-0.051340
0.476848	-0.044947
0.476954	-0.052699
0.477061	-0.046468
0.477167	-0.051781
0.477274	-0.049469
0.477380	-0.049198
0.477486	-0.051601
0.477593	-0.056336
0.477699	-0.061125
0.477806	-0.057140
0.477912	-0.059848
0.478018	-0.064003
0.478125	-0.062189
0.478231	-0.057505
0.478338	-0.067279
0.478444	-0.065460
0.478551	-0.059785
0.478657	-0.057153
0.478763	-0.045915
0.478870	-0.053258
0.478976	-0.055785
0.479083	-0.050172
0.479189	-0.056159
0.479295	-0.046241
0.479402	-0.042448
0.479508	-0.046684
0.479615	-0.049623
0.479721	-0.058899
0.479827	-0.053441
0.479934	-0.048443
0.480040	-0.048963
0.480147	-0.050356
0.480253	-0.049300
0.480360	-0.050550
0.480466	-0.051327
0.480572	-0.047274
0.480679	-0.049881
0.480785	-0.059472
0.480892	-0.055878
0.480998	-0.061279
0.481104	-0.062812
0.481211	-0.059103
0.481317	-0.058938
0.481424	-0.061650
0.481530	-0.063361
0.481637	-0.063918
0.481743	-0.055715
0.481849	-0.049325
0.481956	-0.052792
0.482062	-0.057364
0.482169	-0.057931
0.482275	-0.052120
0.482381	-0.051822
0.482488	-0.043364
0.482594	-0.046507
0.482701	-0.046765
0.482807	-0.050713
0.482914	-0.057013
0.483020	-0.053091
0.483126	-0.049824
0.483233	-0.047384
0.483339	-0.042056
0.483446	-0.049774
0.483552	-0.052830
0.483658	-0.053016
0.483765	-0.041869
0.483871	-0.050516
0.483978	-0.059738
0.484084	-0.054800
0.484191	-0.062886
0.484297	-0.059966
0.484403	-0.059477
0.484510	-0.057227
0.484616	-0.065225
0.484723	-0.067759
0.484829	-0.065630
0.484935	-0.054081
0.485042	-0.047912
0.485148	-0.052274
0.485255	-0.054678
0.485361	-0.054991
0.485468	-0.052569
0.485574	-0.048906
0.485680	-0.043190
0.485787	-0.049993
0.485893	-0.045978
0.486000	-0.052799
0.486106	-0.052415
0.486212	-0.049989
0.486319	-0.043445
0.486425	-0.051443
0.486532	-0.045342
0.486638	-0.051141
0.486744	-0.048087
0.486851	-0.047147
0.486957	-0.047420
0.487064	-0.054453
0.487170	-0.057499
0.487277	-0.057505
0.487383	-0.059704
0.487489	-0.062107
0.487596	-0.059149
0.487702	-0.057012
0.487809	-0.063216
0.487915	-0.063113
0.488021	-0.057018
0.488128	-0.054893
0.488234	-0.047059
0.488341	-0.051499
0.488447	-0.054694
0.488554	-0.048856
0.488660	-0.057061
0.488766	-0.045679
0.488873	-0.042398
0.488979	-0.046615
0.489086	-0.047785
0.489192	-0.058585
0.489298	-0.052110
0.489405	-0.045862
0.489511	-0.049798
0.489618	-0.046597
0.489724	-0.045969
0.489831	-0.051863
0.489937	-0.051381
0.490043	-0.044756
0.490150	-0.048658
0.490256	-0.055904
0.490363	-0.054475
0.490469	-0.058314
0.490575	-0.057983
0.490682	-0.057618
0.490788	-0.055944
0.490895	-0.065460
0.491001	-0.063356
0.491108	-0.063946
0.491214	-0.052034
0.491320	-0.048032
0.491427	-0.054884
0.491533	-0.053593
0.491640	-0.053900
0.491746	-0.054146
0.491852	-0.051474
0.491959	-0.040458
0.492065	-0.044815
0.492172	-0.046653
0.492278	-0.050399
0.492385	-0.051383
0.492491	-0.050072
0.492597	-0.050514
0.492704	-0.046391
0.492810	-0.043419
0.492917	-0.048666
0.493023	-0.045750
0.493129	-0.046135
0.493236	-0.049542
0.493342	-0.053677
0.493449	-0.058734
0.493555	-0.054879
0.493662	-0.057793
0.493768	-0.061924
0.493874	-0.060231
0.493981	-0.055711
0.494087	-0.063917
0.494194	-0.061538
0.494300	-0.056953
0.494406	-0.055154
0.494513	-0.044391
0.494619	-0.050532
0.494726	-0.053486
0.494832	-0.047537
0.494938	-0.055748
0.495045	-0.044991
0.495151	-0.042428
0.495258	-0.045273
0.495364	-0.046484
0.495471	-0.057771
0.495577	-0.051252
0.495683	-0.045297
0.495790	-0.048965
0.495896	-0.045983
0.496003	-0.045564
0.496109	-0.050794
0.496215	-0.050618
0.496322	-0.044019
0.496428	-0.048093
0.496535	-0.055378
0.496641	-0.053352
0.496748	-0.057930
0.496854	-0.057516
0.496960	-0.056623
0.497067	-0.054859
0.497173	-0.065631
0.497280	-0.063016
0.497386	-0.063853
0.497492	-0.051871
0.497599	-0.047498
0.497705	-0.054222
0.497812	-0.052333
0.497918	-0.053677
0.498025	-0.051799
0.498131	-0.050262
0.498237	-0.039992
0.498344	-0.045585
0.498450	-0.042651
0.498557	-0.051442
0.498663	-0.051264
0.498769	-0.048352
0.498876	-0.042424
0.498982	-0.049615
0.499089	-0.043678
0.499195	-0.049589
0.499302	-0.046678
0.499408	-0.045873
0.499514	-0.047142
0.499621	-0.052976
0.499727	-0.056105
0.499834	-0.056207
0.499940	-0.058472
0.500046	-0.061015
0.500153	-0.057679
0.500259	-0.056349
0.500366	-0.062175
0.500472	-0.061819
0.500579	-0.055781
0.500685	-0.052224
0.500791	-0.045169
0.500898	-0.051163
0.501004	-0.054143
0.501111	-0.048750
0.501217	-0.056489
0.501323	-0.043259
0.501430	-0.040435
0.501536	-0.044259
0.501643	-0.045963
0.501749	-0.053199
0.501855	-0.052758
0.501962	-0.046857
0.502068	-0.044117
0.502175	-0.042944
0.502281	-0.045955
0.502388	-0.049863
0.502494	-0.051649
0.502600	-0.038836
0.502707	-0.048656
0.502813	-0.057078
0.502920	-0.051616
0.503026	-0.060925
0.503132	-0.058026
0.503239	-0.057105
0.503345	-0.054106
0.503452	-0.062429
0.503558	-0.066693
0.503665	-0.059125
0.503771	-0.051592
0.503877	-0.043381
0.503984	-0.052141
0.504090	-0.053773
0.504197	-0.049980
0.504303	-0.050440
0.504409	-0.046581
0.504516	-0.039081
0.504622	-0.046193
0.504729	-0.043552
0.504835	-0.053184
0.504942	-0.050657
0.505048	-0.044316
0.505154	-0.044211
0.505261	-0.046708
0.505367	-0.045434
0.505474	-0.049887
0.505580	-0.046659
0.505686	-0.043597
0.505793	-0.045384
0.505899	-0.055354
0.506006	-0.051582
0.506112	-0.058036
0.506219	-0.059458
0.506325	-0.054714
0.506431	-0.051011
0.506538	-0.060454
0.506644	-0.060717
0.506751	-0.062129
0.506857	-0.051889
0.506963	-0.045496
0.507070	-0.051102
0.507176	-0.053008
0.507283	-0.052635
0.507389	-0.049677
0.507496	-0.049032
0.507602	-0.036088
0.507708	-0.041234
0.507815	-0.045785
0.507921	-0.047989
0.508028	-0.051541
0.508134	-0.046844
0.508240	-0.049496
0.508347	-0.043405
0.508453	-0.041134
0.508560	-0.046367
0.508666	-0.042685
0.508773	-0.043617
0.508879	-0.046816
0.508985	-0.050948
0.509092	-0.056129
0.509198	-0.052264
0.509305	-0.055417
0.509411	-0.058323
0.509517	-0.056675
0.509624	-0.053201
0.509730	-0.059390
0.509837	-0.059544
0.509943	-0.053495
0.510049	-0.051020
0.510156	-0.042863
0.510262	-0.048370
0.510369	-0.051649
0.510475	-0.046142
0.510582	-0.053983
0.510688	-0.041648
0.510794	-0.037866
0.510901	-0.041706
0.511007	-0.043682
0.511114	-0.050904
0.511220	-0.050475
0.511326	-0.044497
0.511433	-0.041836
0.511539	-0.039546
0.511646	-0.043971
0.511752	-0.047301
0.511859	-0.047866
0.511965	-0.037669
0.512071	-0.044360
0.512178	-0.053262
0.512284	-0.050709
0.512391	-0.056686
0.512497	-0.055816
0.512603	-0.055686
0.512710	-0.052018
0.512816	-0.058910
0.512923	-0.064794
0.513029	-0.056249
0.513136	-0.049912
0.513242	-0.041256
0.513348	-0.049314
0.513455	-0.046917
0.513561	-0.044848
0.513668	-0.049181
0.513774	-0.038679
0.513880	-0.035544
0.513987	-0.043153
0.514093	-0.042061
0.514200	-0.052003
0.514306	-0.046686
0.514413	-0.040898
0.514519	-0.043294
0.514625	-0.044120
0.514732	-0.043697
0.514838	-0.042756
0.514945	-0.046046
0.515051	-0.039665
0.515157	-0.042756
0.515264	-0.050789
0.515370	-0.049616
0.515477	-0.053219
0.515583	-0.052845
0.515690	-0.052545
0.515796	-0.050600
0.515902	-0.060455
0.516009	-0.058395
0.516115	-0.059103
0.516222	-0.047431
0.516328	-0.042759
0.516434	-0.045502
0.516541	-0.047695
0.516647	-0.048268
0.516754	-0.046815
0.516860	-0.042795
0.516966	-0.036988
0.517073	-0.041380
0.517179	-0.040684
0.517286	-0.047121
0.517392	-0.046473
0.517499	-0.040155
0.517605	-0.037928
0.517711	-0.044985
0.517818	-0.040454
0.517924	-0.046597
0.518031	-0.042094
0.518137	-0.039747
0.518243	-0.039287
0.518350	-0.049127
0.518456	-0.047961
0.518563	-0.053051
0.518669	-0.054719
0.518776	-0.050971
0.518882	-0.049697
0.518988	-0.053841
0.519095	-0.056375
0.519201	-0.056144
0.519308	-0.047761
0.519414	-0.040504
0.519520	-0.046223
0.519627	-0.048748
0.519733	-0.048008
0.519840	-0.045133
0.519946	-0.044654
0.520053	-0.031280
0.520159	-0.036921
0.520265	-0.041141
0.520372	-0.043505
0.520478	-0.044972
0.520585	-0.042794
0.520691	-0.043361
0.520797	-0.038957
0.520904	-0.035240
0.521010	-0.041568
0.521117	-0.039692
0.521223	-0.039587
0.521330	-0.042186
0.521436	-0.045462
0.521542	-0.048932
0.521649	-0.049236
0.521755	-0.051169
0.521862	-0.054644
0.521968	-0.049363
0.522074	-0.050315
0.522181	-0.053567
0.522287	-0.054414
0.522394	-0.049895
0.522500	-0.043412
0.522607	-0.038627
0.522713	-0.046444
0.522819	-0.048900
0.522926	-0.042454
0.523032	-0.041853
0.523139	-0.032482
0.523245	-0.037423
0.523351	-0.037678
0.523458	-0.042704
0.523564	-0.047958
0.523671	-0.043804
0.523777	-0.041662
0.523884	-0.036366
0.523990	-0.032681
0.524096	-0.040407
0.524203	-0.037706
0.524309	-0.044186
0.524416	-0.037456
0.524522	-0.043060
0.524628	-0.048068
0.524735	-0.045253
0.524841	-0.050165
0.524948	-0.052832
0.525054	-0.051480
0.525160	-0.047328
0.525267	-0.053872
0.525373	-0.052986
0.525480	-0.047224
0.525586	-0.044871
0.525693	-0.036801
0.525799	-0.042409
0.525905	-0.045595
0.526012	-0.040433
0.526118	-0.048412
0.526225	-0.034691
0.526331	-0.032552
0.526437	-0.034942
0.526544	-0.038406
0.526650	-0.045735
0.526757	-0.042525
0.526863	-0.039276
0.526970	-0.036838
0.527076	-0.031555
0.527182	-0.039130
0.527289	-0.037915
0.527395	-0.040837
0.527502	-0.034298
0.527608	-0.041618
0.527714	-0.047778
0.527821	-0.045971
0.527927	-0.052959
0.528034	-0.049096
0.528140	-0.048575
0.528247	-0.045390
0.528353	-0.055237
0.528459	-0.056463
0.528566	-0.047155
0.528672	-0.044217
0.528779	-0.033654
0.528885	-0.039968
0.528991	-0.043387
0.529098	-0.037614
0.529204	-0.045905
0.529311	-0.035067
0.529417	-0.031641
0.529524	-0.035265
0.529630	-0.036989
0.529736	-0.043008
0.529843	-0.043274
0.529949	-0.037024
0.530056	-0.034348
0.530162	-0.033112
0.530268	-0.036547
0.530375	-0.040331
0.530481	-0.039959
0.530588	-0.030051
0.530694	-0.038624
0.530801	-0.046099
0.530907	-0.044287
0.531013	-0.050783
0.531120	-0.048401
0.531226	-0.046710
0.531333	-0.044081
0.531439	-0.052971
0.531545	-0.058892
0.531652	-0.048417
0.531758	-0.043720
0.531865	-0.034009
0.531971	-0.039079
0.532077	-0.042031
0.532184	-0.035697
0.532290	-0.043471
0.532397	-0.033589
0.532503	-0.030973
0.532610	-0.033655
0.532716	-0.035468
0.532822	-0.045705
0.532929	-0.041199
0.533035	-0.034454
0.533142	-0.036298
0.533248	-0.033891
0.533354	-0.033535
0.533461	-0.038001
0.533567	-0.039839
0.533674	-0.027800
0.533780	-0.037077
0.533887	-0.045246
0.533993	-0.041938
0.534099	-0.048476
0.534206	-0.047585
0.534312	-0.047348
0.534419	-0.043025
0.534525	-0.050707
0.534631	-0.057291
0.534738	-0.048747
0.534844	-0.042135
0.534951	-0.032437
0.535057	-0.038193
0.535164	-0.040914
0.535270	-0.035290
0.535376	-0.041806
0.535483	-0.032054
0.535589	-0.029286
0.535696	-0.031861
0.535802	-0.034273
0.535908	-0.045634
0.536015	-0.039378
0.536121	-0.032929
0.536228	-0.036631
0.536334	-0.032140
0.536441	-0.031887
0.536547	-0.036756
0.536653	-0.038278
0.536760	-0.026310
0.536866	-0.036993
0.536973	-0.045163
0.537079	-0.039971
0.537185	-0.047636
0.537292	-0.045996
0.537398	-0.046276
0.537505	-0.042657
0.537611	-0.049435
0.537718	-0.055750
0.537824	-0.047311
0.537930	-0.040752
0.538037	-0.031188
0.538143	-0.037362
0.538250	-0.039616
0.538356	-0.034021
0.538462	-0.040601
0.538569	-0.030844
0.538675	-0.028086
0.538782	-0.030661
0.538888	-0.033079
0.538995	-0.044598
0.539101	-0.038279
0.539207	-0.031756
0.539314	-0.035450
0.539420	-0.030474
0.539527	-0.030777
0.539633	-0.035623
0.539739	-0.037272
0.539846	-0.025426
0.539952	-0.034968
0.540059	-0.043551
0.540165	-0.039196
0.540271	-0.045973
0.540378	-0.045198
0.540484	-0.044769
0.540591	-0.040738
0.540697	-0.048544
0.540804	-0.054993
0.540910	-0.046408
0.541016	-0.039890
0.541123	-0.030186
0.541229	-0.034968
0.541336	-0.038499
0.541442	-0.032028
0.541548	-0.039950
0.541655	-0.030009
0.541761	-0.027444
0.541868	-0.030114
0.541974	-0.031958
0.542081	-0.042339
0.542187	-0.037718
0.542293	-0.030927
0.542400	-0.032944
0.542506	-0.029300
0.542613	-0.030329
0.542719	-0.034708
0.542825	-0.035673
0.542932	-0.025651
0.543038	-0.032470
0.543145	-0.040875
0.543251	-0.039535
0.543358	-0.045949
0.543464	-0.043797
0.543570	-0.042125
0.543677	-0.039496
0.543783	-0.048594
0.543890	-0.054448
0.543996	-0.043193
0.544102	-0.037976
0.544209	-0.028839
0.544315	-0.034663
0.544422	-0.036979
0.544528	-0.031712
0.544635	-0.039793
0.544741	-0.029119
0.544847	-0.025775
0.544954	-0.029479
0.545060	-0.031261
0.545167	-0.037368
0.545273	-0.037232
0.545379	-0.031611
0.545486	-0.029020
0.545592	-0.025518
0.545699	-0.031640
0.545805	-0.031837
0.545912	-0.034808
0.546018	-0.025811
0.546124	-0.034621
0.546231	-0.041580
0.546337	-0.039350
0.546444	-0.046177
0.546550	-0.042487
0.546656	-0.041946
0.546763	-0.038821
0.546869	-0.048695
0.546976	-0.048232
0.547082	-0.041236
0.547189	-0.037797
0.547295	-0.027431
0.547401	-0.033714
0.547508	-0.037029
0.547614	-0.031308
0.547721	-0.040223
0.547827	-0.027748
0.547933	-0.024464
0.548040	-0.027587
0.548146	-0.030501
0.548253	-0.038030
0.548359	-0.035023
0.548465	-0.031708
0.548572	-0.029318
0.548678	-0.023063
0.548785	-0.032314
0.548891	-0.030785
0.548998	-0.033455
0.549104	-0.027357
0.549210	-0.034164
0.549317	-0.039749
0.549423	-0.037823
0.549530	-0.042347
0.549636	-0.043715
0.549742	-0.042628
0.549849	-0.038967
0.549955	-0.045481
0.550062	-0.044658
0.550168	-0.038925
0.550275	-0.035516
0.550381	-0.028594
0.550487	-0.034695
0.550594	-0.038267
0.550700	-0.032019
0.550807	-0.037498
0.550913	-0.025816
0.551019	-0.025962
0.551126	-0.026567
0.551232	-0.032520
0.551339	-0.038418
0.551445	-0.034346
0.551552	-0.032268
0.551658	-0.026697
0.551764	-0.023745
0.551871	-0.031136
0.551977	-0.026568
0.552084	-0.031393
0.552190	-0.030287
0.552296	-0.035480
0.552403	-0.040118
0.552509	-0.037538
0.552616	-0.040598
0.552722	-0.043733
0.552829	-0.040604
0.552935	-0.039107
0.553041	-0.043694
0.553148	-0.044057
0.553254	-0.039941
0.553361	-0.031584
0.553467	-0.029952
0.553573	-0.037506
0.553680	-0.037658
0.553786	-0.032445
0.553893	-0.031533
0.553999	-0.022054
0.554106	-0.025472
0.554212	-0.029674
0.554318	-0.032083
0.554425	-0.035986
0.554531	-0.031311
0.554638	-0.032487
0.554744	-0.027659
0.554850	-0.024359
0.554957	-0.030803
0.555063	-0.028741
0.555170	-0.028157
0.555276	-0.026404
0.555382	-0.036858
0.555489	-0.037270
0.555595	-0.040597
0.555702	-0.042034
0.555808	-0.043315
0.555915	-0.038675
0.556021	-0.040647
0.556127	-0.043825
0.556234	-0.044510
0.556340	-0.036142
0.556447	-0.028933
0.556553	-0.034935
0.556659	-0.035386
0.556766	-0.036209
0.556872	-0.034816
0.556979	-0.033715
0.557085	-0.022000
0.557192	-0.026329
0.557298	-0.025227
0.557404	-0.033774
0.557511	-0.033654
0.557617	-0.030927
0.557724	-0.024110
0.557830	-0.032721
0.557936	-0.027073
0.558043	-0.034675
0.558149	-0.029794
0.558256	-0.026574
0.558362	-0.027201
0.558469	-0.038273
0.558575	-0.034190
0.558681	-0.041603
0.558788	-0.040676
0.558894	-0.038890
0.559001	-0.035667
0.559107	-0.045512
0.559213	-0.045238
0.559320	-0.045530
0.559426	-0.034010
0.559533	-0.029847
0.559639	-0.032716
0.559746	-0.035095
0.559852	-0.035849
0.559958	-0.033681
0.560065	-0.030362
0.560171	-0.021167
0.560278	-0.028227
0.560384	-0.026089
0.560490	-0.036249
0.560597	-0.034429
0.560703	-0.026896
0.560810	-0.027861
0.560916	-0.029298
0.561023	-0.028963
0.561129	-0.028907
0.561235	-0.032304
0.561342	-0.025981
0.561448	-0.029391
0.561555	-0.037437
0.561661	-0.035327
0.561767	-0.040869
0.561874	-0.040306
0.561980	-0.039580
0.562087	-0.037807
0.562193	-0.045312
0.562300	-0.049057
0.562406	-0.042578
0.562512	-0.034776
0.562619	-0.026590
0.562725	-0.035584
0.562832	-0.032463
0.562938	-0.030541
0.563044	-0.035639
0.563151	-0.024972
0.563257	-0.021948
0.563364	-0.025504
0.563470	-0.029569
0.563576	-0.039439
0.563683	-0.033473
0.563789	-0.027190
0.563896	-0.030923
0.564002	-0.026973
0.564109	-0.026460
0.564215	-0.031455
0.564321	-0.033317
0.564428	-0.021973
0.564534	-0.029994
0.564641	-0.038001
0.564747	-0.036631
0.564853	-0.043171
0.564960	-0.041141
0.565066	-0.039684
0.565173	-0.037078
0.565279	-0.046602
0.565386	-0.050637
0.565492	-0.039169
0.565598	-0.035638
0.565705	-0.025458
0.565811	-0.031899
0.565918	-0.035520
0.566024	-0.029832
0.566130	-0.038856
0.566237	-0.026404
0.566343	-0.022601
0.566450	-0.026282
0.566556	-0.029516
0.566663	-0.037105
0.566769	-0.033189
0.566875	-0.030798
0.566982	-0.028646
0.567088	-0.021907
0.567195	-0.031452
0.567301	-0.028403
0.567407	-0.033847
0.567514	-0.027282
0.567620	-0.033795
0.567727	-0.039114
0.567833	-0.036413
0.567940	-0.039959
0.568046	-0.043166
0.568152	-0.040086
0.568259	-0.039073
0.568365	-0.044121
0.568472	-0.043804
0.568578	-0.039330
