0.859731	4.094481
0.859837	4.093876
0.859944	4.093270
0.860050	4.092665
0.860156	4.092060
0.860263	4.091454
0.860369	4.090849
0.860476	4.090244
0.860582	4.089638
0.860689	4.089033
0.860795	4.088427
0.860901	4.087822
0.861008	4.087217
0.861114	4.086611
0.861221	4.086006
0.861327	4.085400
0.861433	4.084795
0.861540	4.084190
0.861646	4.083584
0.861753	4.082979
0.861859	4.082373
0.861966	4.081768
0.862072	4.081163
0.862178	4.080557
0.862285	4.079952
0.862391	4.079346
0.862498	4.078741
0.862604	4.078136
0.862710	4.077530
0.862817	4.076925
0.862923	4.076319
0.863030	4.075714
0.863136	4.075108
0.863243	4.074503
0.863349	4.073897
0.863455	4.073292
0.863562	4.072686
0.863668	4.072081
0.863775	4.071475
0.863881	4.070870
0.863987	4.070265
0.864094	4.069659
0.864200	4.069054
0.864307	4.068448
0.864413	4.067843
0.864520	4.067237
0.864626	4.066632
0.864732	4.066026
0.864839	4.065421
0.864945	4.064815
0.865052	4.064210
0.865158	4.063604
0.865264	4.062999
0.865371	4.062393
0.865477	4.061788
0.865584	4.061182
0.865690	4.060577
0.865797	4.059971
0.865903	4.059365
0.866009	4.058760
0.866116	4.058154
0.866222	4.057549
0.866329	4.056943
0.866435	4.056338
0.866541	4.055732
0.866648	4.055127
0.866754	4.054521
0.866861	4.053915
0.866967	4.053310
0.867073	4.052704
0.867180	4.052099
0.867286	4.051493
0.867393	4.050887
0.867499	4.050282
0.867606	4.049676
0.867712	4.049071
0.867818	4.048465
0.867925	4.047860
0.868031	4.047254
0.868138	4.046648
0.868244	4.046043
0.868350	4.045437
0.868457	4.044832
0.868563	4.044226
0.868670	4.043620
0.868776	4.043015
0.868883	4.042409
0.868989	4.041804
0.869095	4.041198
0.869202	4.040592
0.869308	4.039987
0.869415	4.039381
0.869521	4.038775
0.869627	4.038170
0.869734	4.037564
0.869840	4.036958
0.869947	4.036353
0.870053	4.035747
0.870160	4.035141
0.870266	4.034536
0.870372	4.033930
0.870479	4.033324
0.870585	4.032719
0.870692	4.032113
0.870798	4.031507
0.870904	4.030902
0.871011	4.030296
0.871117	4.029690
0.871224	4.029085
0.871330	4.028479
0.871437	4.027873
0.871543	4.027268
0.871649	4.026662
0.871756	4.026056
0.871862	4.025450
0.871969	4.024845
0.872075	4.024239
0.872181	4.023633
0.872288	4.023027
0.872394	4.022422
0.872501	4.021816
0.872607	4.021210
0.872714	4.020604
0.872820	4.019999
0.872926	4.019393
0.873033	4.018787
0.873139	4.018181
0.873246	4.017576
0.873352	4.016970
0.873458	4.016364
0.873565	4.015758
0.873671	4.015153
0.873778	4.014547
0.873884	4.013941
0.873991	4.013335
0.874097	4.012730
0.874203	4.012124
0.874310	4.011518
0.874416	4.010912
0.874523	4.010307
0.874629	4.009701
0.874735	4.009095
0.874842	4.008489
0.874948	4.007883
0.875055	4.007278
0.875161	4.006672
0.875267	4.006066
0.875374	4.005460
0.875480	4.004854
0.875587	4.004248
0.875693	4.003643
0.875800	4.003037
0.875906	4.002431
0.876012	4.001825
0.876119	4.001219
0.876225	4.000613
0.876332	4.000008
0.876438	3.999402
0.876544	3.998796
0.876651	3.998190
0.876757	3.997584
0.876864	3.996978
0.876970	3.996373
0.877077	3.995767
0.877183	3.995161
0.877289	3.994555
0.877396	3.993949
0.877502	3.993343
0.877609	3.992737
0.877715	3.992132
0.877821	3.991526
0.877928	3.990920
0.878034	3.990314
0.878141	3.989708
0.878247	3.989102
0.878354	3.988496
0.878460	3.987890
0.878566	3.987284
0.878673	3.986678
0.878779	3.986073
0.878886	3.985467
0.878992	3.984861
0.879098	3.984255
0.879205	3.983649
0.879311	3.983043
0.879418	3.982437
0.879524	3.981831
0.879631	3.981225
0.879737	3.980619
0.879843	3.980013
0.879950	3.979407
0.880056	3.978801
0.880163	3.978196
0.880269	3.977590
0.880375	3.976984
0.880482	3.976378
0.880588	3.975772
0.880695	3.975166
0.880801	3.974560
0.880908	3.973954
0.881014	3.973348
0.881120	3.972742
0.881227	3.972136
0.881333	3.971530
0.881440	3.970924
0.881546	3.970318
0.881652	3.969712
0.881759	3.969106
0.881865	3.968500
0.881972	3.967894
0.882078	3.967288
0.882184	3.966682
0.882291	3.966076
0.882397	3.965470
0.882504	3.964864
0.882610	3.964258
0.882717	3.963652
0.882823	3.963046
0.882929	3.962440
0.883036	3.961834
0.883142	3.961228
0.883249	3.960622
0.883355	3.960016
0.883461	3.959410
0.883568	3.958804
0.883674	3.958197
0.883781	3.957591
0.883887	3.956985
0.883994	3.956379
0.884100	3.955773
0.884206	3.955167
0.884313	3.954561
0.884419	3.953955
0.884526	3.953349
0.884632	3.952743
0.884738	3.952137
0.884845	3.951531
0.884951	3.950924
0.885058	3.950318
0.885164	3.949712
0.885271	3.949106
0.885377	3.948500
0.885483	3.947894
0.885590	3.947288
0.885696	3.946682
0.885803	3.946076
0.885909	3.945470
0.886015	3.944864
0.886122	3.944257
0.886228	3.943651
0.886335	3.943045
0.886441	3.942439
0.886548	3.941833
0.886654	3.941227
0.886760	3.940621
0.886867	3.940014
0.886973	3.939408
0.887080	3.938802
0.887186	3.938196
0.887292	3.937590
0.887399	3.936984
0.887505	3.936377
0.887612	3.935771
0.887718	3.935165
0.887825	3.934559
0.887931	3.933953
0.888037	3.933346
0.888144	3.932740
0.888250	3.932134
0.888357	3.931528
0.888463	3.930922
0.888569	3.930316
0.888676	3.929709
0.888782	3.929103
0.888889	3.928497
0.888995	3.927891
0.889102	3.927285
0.889208	3.926678
0.889314	3.926072
0.889421	3.925466
0.889527	3.924860
0.889634	3.924253
0.889740	3.923647
0.889846	3.923041
0.889953	3.922435
0.890059	3.921828
0.890166	3.921222
0.890272	3.920616
0.890378	3.920010
0.890485	3.919403
0.890591	3.918797
0.890698	3.918191
0.890804	3.917585
0.890911	3.916978
0.891017	3.916372
0.891123	3.915766
0.891230	3.915159
0.891336	3.914553
0.891443	3.913947
0.891549	3.913341
0.891655	3.912734
0.891762	3.912128
0.891868	3.911522
0.891975	3.910915
0.892081	3.910309
0.892188	3.909703
0.892294	3.909096
0.892400	3.908490
0.892507	3.907884
0.892613	3.907277
0.892720	3.906671
0.892826	3.906065
0.892932	3.905458
0.893039	3.904852
0.893145	3.904246
0.893252	3.903639
0.893358	3.903033
0.893465	3.902427
0.893571	3.901820
0.893677	3.901214
0.893784	3.900608
0.893890	3.900001
0.893997	3.899395
0.894103	3.898788
0.894209	3.898182
0.894316	3.897576
0.894422	3.896969
0.894529	3.896363
0.894635	3.895757
0.894742	3.895150
0.894848	3.894544
0.894954	3.893937
0.895061	3.893331
0.895167	3.892725
0.895274	3.892118
0.895380	3.891512
0.895486	3.890905
0.895593	3.890299
0.895699	3.889692
0.895806	3.889086
0.895912	3.888479
0.896019	3.887873
0.896125	3.887267
0.896231	3.886660
0.896338	3.886054
0.896444	3.885447
0.896551	3.884841
0.896657	3.884234
0.896763	3.883628
0.896870	3.883021
0.896976	3.882415
0.897083	3.881808
0.897189	3.881202
0.897295	3.880595
0.897402	3.879989
0.897508	3.879382
0.897615	3.878776
0.897721	3.878169
0.897828	3.877563
0.897934	3.876956
0.898040	3.876350
0.898147	3.875743
0.898253	3.875137
0.898360	3.874530
0.898466	3.873924
0.898572	3.873317
0.898679	3.872711
0.898785	3.872104
0.898892	3.871498
0.898998	3.870891
0.899105	3.870285
0.899211	3.869678
0.899317	3.869071
0.899424	3.868465
0.899530	3.867858
0.899637	3.867252
0.899743	3.866645
0.899849	3.866039
0.899956	3.865432
0.900062	3.864825
0.900169	3.864219
0.900275	3.863612
0.900382	3.863006
0.900488	3.862399
0.900594	3.861792
0.900701	3.861186
0.900807	3.860579
0.900914	3.859973
0.901020	3.859366
0.901126	3.858759
0.901233	3.858153
0.901339	3.857546
0.901446	3.856940
0.901552	3.856333
0.901659	3.855726
0.901765	3.855120
0.901871	3.854513
0.901978	3.853906
0.902084	3.853300
0.902191	3.852693
0.902297	3.852086
0.902403	3.851480
0.902510	3.850873
0.902616	3.850266
0.902723	3.849660
0.902829	3.849053
0.902936	3.848446
0.903042	3.847839
0.903148	3.847233
0.903255	3.846626
0.903361	3.846019
0.903468	3.845413
0.903574	3.844806
0.903680	3.844199
0.903787	3.843593
0.903893	3.842986
0.904000	3.842379
0.904106	3.841772
0.904213	3.841166
0.904319	3.840559
0.904425	3.839952
0.904532	3.839345
0.904638	3.838739
0.904745	3.838132
0.904851	3.837525
0.904957	3.836918
0.905064	3.836312
0.905170	3.835705
0.905277	3.835098
0.905383	3.834491
0.905489	3.833884
0.905596	3.833278
0.905702	3.832671
0.905809	3.832064
0.905915	3.831457
0.906022	3.830851
0.906128	3.830244
0.906234	3.829637
0.906341	3.829030
0.906447	3.828423
0.906554	3.827817
0.906660	3.827210
0.906766	3.826603
0.906873	3.825996
0.906979	3.825389
0.907086	3.824782
0.907192	3.824176
0.907299	3.823569
0.907405	3.822962
0.907511	3.822355
0.907618	3.821748
0.907724	3.821141
0.907831	3.820534
0.907937	3.819927
0.908043	3.819321
0.908150	3.818714
0.908256	3.818107
0.908363	3.817500
0.908469	3.816893
0.908576	3.816286
0.908682	3.815679
0.908788	3.815072
0.908895	3.814465
0.909001	3.813858
0.909108	3.813252
0.909214	3.812645
0.909320	3.812038
0.909427	3.811431
0.909533	3.810824
0.909640	3.810217
0.909746	3.809610
0.909853	3.809003
0.909959	3.808396
0.910065	3.807789
0.910172	3.807182
0.910278	3.806575
0.910385	3.805968
0.910491	3.805361
0.910597	3.804754
0.910704	3.804147
0.910810	3.803540
0.910917	3.802933
0.911023	3.802326
0.911130	3.801719
0.911236	3.801112
0.911342	3.800505
0.911449	3.799898
0.911555	3.799291
0.911662	3.798684
0.911768	3.798077
0.911874	3.797470
0.911981	3.796863
0.912087	3.796256
0.912194	3.795649
0.912300	3.795042
0.912406	3.794435
0.912513	3.793828
0.912619	3.793221
0.912726	3.792614
0.912832	3.792007
0.912939	3.791400
0.913045	3.790793
0.913151	3.790186
0.913258	3.789579
0.913364	3.788972
0.913471	3.788365
0.913577	3.787757
0.913683	3.787150
0.913790	3.786543
0.913896	3.785936
0.914003	3.785329
0.914109	3.784722
0.914216	3.784115
0.914322	3.783508
0.914428	3.782901
0.914535	3.782294
0.914641	3.781686
0.914748	3.781079
0.914854	3.780472
0.914960	3.779865
0.915067	3.779258
0.915173	3.778651
0.915280	3.778044
0.915386	3.777437
0.915493	3.776829
0.915599	3.776222
0.915705	3.775615
0.915812	3.775008
0.915918	3.774401
0.916025	3.773794
0.916131	3.773186
0.916237	3.772579
0.916344	3.771972
0.916450	3.771365
0.916557	3.770758
0.916663	3.770150
0.916770	3.769543
0.916876	3.768936
0.916982	3.768329
0.917089	3.767722
0.917195	3.767114
0.917302	3.766507
0.917408	3.765900
0.917514	3.765293
0.917621	3.764686
0.917727	3.764078
0.917834	3.763471
0.917940	3.762864
0.918047	3.762257
0.918153	3.761649
0.918259	3.761042
0.918366	3.760435
0.918472	3.759828
0.918579	3.759220
0.918685	3.758613
0.918791	3.758006
0.918898	3.757399
0.919004	3.756791
0.919111	3.756184
0.919217	3.755577
0.919324	3.754969
0.919430	3.754362
0.919536	3.753755
0.919643	3.753147
0.919749	3.752540
0.919856	3.751933
0.919962	3.751325
0.920068	3.750718
0.920175	3.750111
0.920281	3.749504
0.920388	3.748896
0.920494	3.748289
0.920600	3.747682
0.920707	3.747074
0.920813	3.746467
0.920920	3.745860
0.921026	3.745252
0.921133	3.744645
0.921239	3.744038
0.921345	3.743430
0.921452	3.742823
0.921558	3.742215
0.921665	3.741608
0.921771	3.741001
0.921877	3.740393
0.921984	3.739786
0.922090	3.739178
0.922197	3.738571
0.922303	3.737964
0.922410	3.737356
0.922516	3.736749
0.922622	3.736141
0.922729	3.735534
0.922835	3.734927
0.922942	3.734319
0.923048	3.733712
0.923154	3.733104
0.923261	3.732497
0.923367	3.731889
0.923474	3.731282
0.923580	3.730675
0.923687	3.730067
0.923793	3.729460
0.923899	3.728852
0.924006	3.728245
0.924112	3.727637
0.924219	3.727030
0.924325	3.726422
0.924431	3.725815
0.924538	3.725208
0.924644	3.724600
0.924751	3.723993
0.924857	3.723385
0.924964	3.722778
0.925070	3.722170
0.925176	3.721563
0.925283	3.720955
0.925389	3.720348
0.925496	3.719740
0.925602	3.719132
0.925708	3.718525
0.925815	3.717917
0.925921	3.717310
0.926028	3.716702
0.926134	3.716095
0.926241	3.715487
0.926347	3.714880
0.926453	3.714272
0.926560	3.713665
0.926666	3.713057
0.926773	3.712450
0.926879	3.711842
0.926985	3.711235
0.927092	3.710627
0.927198	3.710019
0.927305	3.709412
0.927411	3.708804
0.927517	3.708197
0.927624	3.707589
0.927730	3.706982
0.927837	3.706374
0.927943	3.705766
0.928050	3.705159
0.928156	3.704551
0.928262	3.703944
0.928369	3.703336
0.928475	3.702728
0.928582	3.702121
0.928688	3.701513
0.928794	3.700905
0.928901	3.700298
0.929007	3.699690
0.929114	3.699083
0.929220	3.698475
0.929327	3.697867
0.929433	3.697260
0.929539	3.696652
0.929646	3.696044
0.929752	3.695437
0.929859	3.694829
0.929965	3.694222
0.930071	3.693614
0.930178	3.693006
0.930284	3.692399
0.930391	3.691791
0.930497	3.691183
0.930604	3.690576
0.930710	3.689968
0.930816	3.689360
0.930923	3.688752
0.931029	3.688145
0.931136	3.687537
0.931242	3.686929
0.931348	3.686322
0.931455	3.685714
0.931561	3.685106
0.931668	3.684498
0.931774	3.683891
0.931881	3.683283
0.931987	3.682675
0.932093	3.682068
0.932200	3.681460
0.932306	3.680852
0.932413	3.680244
0.932519	3.679637
0.932625	3.679029
0.932732	3.678421
0.932838	3.677814
0.932945	3.677206
0.933051	3.676598
0.933158	3.675990
0.933264	3.675383
0.933370	3.674775
0.933477	3.674167
0.933583	3.673559
0.933690	3.672951
0.933796	3.672344
0.933902	3.671736
0.934009	3.671128
0.934115	3.670520
0.934222	3.669912
0.934328	3.669305
0.934435	3.668697
0.934541	3.668089
0.934647	3.667481
0.934754	3.666873
0.934860	3.666266
0.934967	3.665658
0.935073	3.665050
0.935179	3.664442
0.935286	3.663834
0.935392	3.663226
0.935499	3.662619
0.935605	3.662011
0.935711	3.661403
0.935818	3.660795
0.935924	3.660187
0.936031	3.659580
0.936137	3.658972
0.936244	3.658364
0.936350	3.657756
0.936456	3.657148
0.936563	3.656540
0.936669	3.655932
0.936776	3.655324
0.936882	3.654717
0.936988	3.654109
0.937095	3.653501
0.937201	3.652893
0.937308	3.652285
0.937414	3.651677
0.937521	3.651069
0.937627	3.650461
0.937733	3.649853
0.937840	3.649245
0.937946	3.648638
0.938053	3.648030
0.938159	3.647422
0.938265	3.646814
0.938372	3.646206
0.938478	3.645598
0.938585	3.644990
0.938691	3.644382
0.938798	3.643774
0.938904	3.643166
0.939010	3.642558
0.939117	3.641950
0.939223	3.641343
0.939330	3.640735
0.939436	3.640127
0.939542	3.639519
0.939649	3.638911
0.939755	3.638303
0.939862	3.637695
0.939968	3.637087
0.940075	3.636479
0.940181	3.635871
0.940287	3.635263
0.940394	3.634655
0.940500	3.634047
0.940607	3.633439
0.940713	3.632831
0.940819	3.632223
0.940926	3.631615
0.941032	3.631007
0.941139	3.630399
0.941245	3.629791
0.941352	3.629183
0.941458	3.628575
0.941564	3.627967
0.941671	3.627359
0.941777	3.626751
0.941884	3.626143
0.941990	3.625535
0.942096	3.624927
0.942203	3.624319
0.942309	3.623711
0.942416	3.623103
0.942522	3.622495
0.942628	3.621886
0.942735	3.621278
0.942841	3.620670
0.942948	3.620062
0.943054	3.619454
0.943161	3.618846
0.943267	3.618238
0.943373	3.617630
0.943480	3.617022
0.943586	3.616414
0.943693	3.615806
0.943799	3.615198
0.943905	3.614590
0.944012	3.613982
0.944118	3.613373
0.944225	3.612765
0.944331	3.612157
0.944438	3.611549
0.944544	3.610941
0.944650	3.610333
0.944757	3.609725
0.944863	3.609117
0.944970	3.608509
0.945076	3.607901
0.945182	3.607292
0.945289	3.606684
0.945395	3.606076
0.945502	3.605468
0.945608	3.604860
0.945715	3.604252
0.945821	3.603644
0.945927	3.603035
0.946034	3.602427
0.946140	3.601819
0.946247	3.601211
0.946353	3.600603
0.946459	3.599995
0.946566	3.599386
0.946672	3.598778
0.946779	3.598170
0.946885	3.597562
0.946992	3.596954
0.947098	3.596346
0.947204	3.595737
0.947311	3.595129
0.947417	3.594521
0.947524	3.593913
0.947630	3.593305
0.947736	3.592697
0.947843	3.592088
0.947949	3.591480
0.948056	3.590872
0.948162	3.590264
0.948269	3.589655
0.948375	3.589047
0.948481	3.588439
0.948588	3.587831
0.948694	3.587223
0.948801	3.586614
0.948907	3.586006
0.949013	3.585398
0.949120	3.584790
0.949226	3.584181
0.949333	3.583573
0.949439	3.582965
0.949546	3.582357
0.949652	3.581748
0.949758	3.581140
0.949865	3.580532
0.949971	3.579924
0.950078	3.579315
0.950184	3.578707
0.950290	3.578099
0.950397	3.577491
0.950503	3.576882
0.950610	3.576274
0.950716	3.575666
0.950822	3.575057
0.950929	3.574449
0.951035	3.573841
0.951142	3.573233
0.951248	3.572624
0.951355	3.572016
0.951461	3.571408
0.951567	3.570799
0.951674	3.570191
0.951780	3.569583
0.951887	3.568974
0.951993	3.568366
0.952099	3.567758
0.952206	3.567149
0.952312	3.566541
0.952419	3.565933
0.952525	3.565324
0.952632	3.564716
0.952738	3.564108
0.952844	3.563499
0.952951	3.562891
0.953057	3.562283
0.953164	3.561674
0.953270	3.561066
0.953376	3.560458
0.953483	3.559849
0.953589	3.559241
0.953696	3.558633
0.953802	3.558024
0.953909	3.557416
0.954015	3.556808
0.954121	3.556199
0.954228	3.555591
0.954334	3.554982
0.954441	3.554374
0.954547	3.553766
0.954653	3.553157
0.954760	3.552549
0.954866	3.551940
0.954973	3.551332
0.955079	3.550724
0.955186	3.550115
0.955292	3.549507
0.955398	3.548898
0.955505	3.548290
0.955611	3.547682
0.955718	3.547073
0.955824	3.546465
0.955930	3.545856
0.956037	3.545248
0.956143	3.544640
0.956250	3.544031
0.956356	3.543423
0.956463	3.542814
0.956569	3.542206
0.956675	3.541597
0.956782	3.540989
0.956888	3.540380
0.956995	3.539772
0.957101	3.539164
0.957207	3.538555
0.957314	3.537947
0.957420	3.537338
0.957527	3.536730
0.957633	3.536121
0.957739	3.535513
0.957846	3.534904
0.957952	3.534296
0.958059	3.533687
0.958165	3.533079
0.958272	3.532470
0.958378	3.531862
0.958484	3.531253
0.958591	3.530645
0.958697	3.530036
0.958804	3.529428
0.958910	3.528819
0.959016	3.528211
0.959123	3.527602
0.959229	3.526994
0.959336	3.526385
0.959442	3.525777
0.959549	3.525168
0.959655	3.524560
0.959761	3.523951
0.959868	3.523343
0.959974	3.522734
0.960081	3.522126
0.960187	3.521517
0.960293	3.520909
0.960400	3.520300
0.960506	3.519692
0.960613	3.519083
0.960719	3.518474
0.960826	3.517866
0.960932	3.517257
0.961038	3.516649
0.961145	3.516040
0.961251	3.515432
0.961358	3.514823
0.961464	3.514215
0.961570	3.513606
0.961677	3.512997
0.961783	3.512389
0.961890	3.511780
0.961996	3.511172
0.962103	3.510563
0.962209	3.509955
0.962315	3.509346
0.962422	3.508737
0.962528	3.508129
0.962635	3.507520
0.962741	3.506912
0.962847	3.506303
0.962954	3.505694
0.963060	3.505086
0.963167	3.504477
0.963273	3.503868
0.963380	3.503260
0.963486	3.502651
0.963592	3.502043
0.963699	3.501434
0.963805	3.500825
0.963912	3.500217
0.964018	3.499608
0.964124	3.498999
0.964231	3.498391
0.964337	3.497782
0.964444	3.497174
0.964550	3.496565
0.964657	3.495956
0.964763	3.495348
0.964869	3.494739
0.964976	3.494130
0.965082	3.493522
0.965189	3.492913
0.965295	3.492304
0.965401	3.491696
0.965508	3.491087
0.965614	3.490478
0.965721	3.489870
0.965827	3.489261
0.965933	3.488652
0.966040	3.488044
0.966146	3.487435
0.966253	3.486826
0.966359	3.486218
0.966466	3.485609
0.966572	3.485000
0.966678	3.484391
0.966785	3.483783
0.966891	3.483174
0.966998	3.482565
0.967104	3.481957
0.967210	3.481348
0.967317	3.480739
0.967423	3.480131
0.967530	3.479522
0.967636	3.478913
0.967743	3.478304
0.967849	3.477696
0.967955	3.477087
0.968062	3.476478
0.968168	3.475870
0.968275	3.475261
0.968381	3.474652
0.968487	3.474043
0.968594	3.473435
0.968700	3.472826
0.968807	3.472217
0.968913	3.471608
0.969020	3.471000
0.969126	3.470391
0.969232	3.469782
0.969339	3.469173
0.969445	3.468564
0.969552	3.467956
0.969658	3.467347
0.969764	3.466738
0.969871	3.466129
0.969977	3.465521
0.970084	3.464912
0.970190	3.464303
0.970297	3.463694
0.970403	3.463086
0.970509	3.462477
0.970616	3.461868
0.970722	3.461259
0.970829	3.460650
0.970935	3.460042
0.971041	3.459433
0.971148	3.458824
0.971254	3.458215
0.971361	3.457606
0.971467	3.456998
0.971574	3.456389
0.971680	3.455780
0.971786	3.455171
0.971893	3.454562
0.971999	3.453953
0.972106	3.453345
0.972212	3.452736
0.972318	3.452127
0.972425	3.451518
0.972531	3.450909
0.972638	3.450300
0.972744	3.449691
0.972851	3.449083
0.972957	3.448474
0.973063	3.447865
0.973170	3.447256
0.973276	3.446647
0.973383	3.446038
0.973489	3.445430
0.973595	3.444821
0.973702	3.444212
0.973808	3.443603
0.973915	3.442994
0.974021	3.442385
0.974127	3.441776
0.974234	3.441167
0.974340	3.440559
0.974447	3.439950
0.974553	3.439341
0.974660	3.438732
0.974766	3.438123
0.974872	3.437514
0.974979	3.436905
0.975085	3.436296
0.975192	3.435687
0.975298	3.435078
0.975404	3.434469
0.975511	3.433860
0.975617	3.433252
0.975724	3.432643
0.975830	3.432034
0.975937	3.431425
0.976043	3.430816
0.976149	3.430207
0.976256	3.429598
0.976362	3.428989
0.976469	3.428380
0.976575	3.427771
0.976681	3.427162
