0.135573	-0.047698
0.135680	-0.047718
0.135786	-0.047738
0.135893	-0.047759
0.135999	-0.047779
0.136105	-0.047800
0.136212	-0.047821
0.136318	-0.047841
0.136425	-0.047862
0.136531	-0.047882
0.136638	-0.047903
0.136744	-0.047923
0.136850	-0.047944
0.136957	-0.047964
0.137063	-0.047984
0.137170	-0.048005
0.137276	-0.048025
0.137382	-0.048045
0.137489	-0.048066
0.137595	-0.048086
0.137702	-0.048107
0.137808	-0.048127
0.137914	-0.048147
0.138021	-0.048168
0.138127	-0.048189
0.138234	-0.048209
0.138340	-0.048230
0.138447	-0.048250
0.138553	-0.048271
0.138659	-0.048292
0.138766	-0.048312
0.138872	-0.048333
0.138979	-0.048353
0.139085	-0.048374
0.139191	-0.048395
0.139298	-0.048416
0.139404	-0.048436
0.139511	-0.048457
0.139617	-0.048477
0.139724	-0.048497
0.139830	-0.048517
0.139936	-0.048537
0.140043	-0.048557
0.140149	-0.048577
0.140256	-0.048597
0.140362	-0.048618
0.140468	-0.048637
0.140575	-0.048657
0.140681	-0.048677
0.140788	-0.048697
0.140894	-0.048716
0.141001	-0.048736
0.141107	-0.048756
0.141213	-0.048775
0.141320	-0.048795
0.141426	-0.048815
0.141533	-0.048835
0.141639	-0.048855
0.141745	-0.048875
0.141852	-0.048895
0.141958	-0.048914
0.142065	-0.048934
0.142171	-0.048954
0.142278	-0.048973
0.142384	-0.048993
0.142490	-0.049013
0.142597	-0.049032
0.142703	-0.049052
0.142810	-0.049072
0.142916	-0.049091
0.143022	-0.049111
0.143129	-0.049131
0.143235	-0.049151
0.143342	-0.049170
0.143448	-0.049190
0.143555	-0.049210
0.143661	-0.049230
0.143767	-0.049250
0.143874	-0.049270
0.143980	-0.049290
0.144087	-0.049310
0.144193	-0.049330
0.144299	-0.049350
0.144406	-0.049370
0.144512	-0.049390
0.144619	-0.049410
0.144725	-0.049429
0.144831	-0.049449
0.144938	-0.049468
0.145044	-0.049487
0.145151	-0.049507
0.145257	-0.049526
0.145364	-0.049546
0.145470	-0.049565
0.145576	-0.049584
0.145683	-0.049604
0.145789	-0.049623
0.145896	-0.049641
0.146002	-0.049660
0.146108	-0.049679
0.146215	-0.049698
0.146321	-0.049717
0.146428	-0.049736
0.146534	-0.049756
0.146641	-0.049775
0.146747	-0.049794
0.146853	-0.049813
0.146960	-0.049832
0.147066	-0.049851
0.147173	-0.049870
0.147279	-0.049889
0.147385	-0.049908
0.147492	-0.049928
0.147598	-0.049946
0.147705	-0.049965
0.147811	-0.049984
0.147918	-0.050003
0.148024	-0.050022
0.148130	-0.050041
0.148237	-0.050060
0.148343	-0.050080
0.148450	-0.050099
0.148556	-0.050118
0.148662	-0.050138
0.148769	-0.050157
0.148875	-0.050176
0.148982	-0.050196
0.149088	-0.050215
0.149195	-0.050234
0.149301	-0.050254
0.149407	-0.050273
0.149514	-0.050292
0.149620	-0.050312
0.149727	-0.050331
0.149833	-0.050350
0.149939	-0.050368
0.150046	-0.050387
0.150152	-0.050406
0.150259	-0.050425
0.150365	-0.050444
0.150472	-0.050462
0.150578	-0.050481
0.150684	-0.050500
0.150791	-0.050519
0.150897	-0.050537
0.151004	-0.050555
0.151110	-0.050574
0.151216	-0.050592
0.151323	-0.050610
0.151429	-0.050629
0.151536	-0.050648
0.151642	-0.050667
0.151749	-0.050685
0.151855	-0.050704
0.151961	-0.050722
0.152068	-0.050741
0.152174	-0.050759
0.152281	-0.050778
0.152387	-0.050796
0.152493	-0.050815
0.152600	-0.050833
0.152706	-0.050852
0.152813	-0.050870
0.152919	-0.050889
0.153025	-0.050907
0.153132	-0.050926
0.153238	-0.050945
0.153345	-0.050963
0.153451	-0.050982
0.153558	-0.051001
0.153664	-0.051020
0.153770	-0.051039
0.153877	-0.051058
0.153983	-0.051076
0.154090	-0.051095
0.154196	-0.051114
0.154302	-0.051133
0.154409	-0.051153
0.154515	-0.051171
0.154622	-0.051190
0.154728	-0.051209
0.154835	-0.051227
0.154941	-0.051245
0.155047	-0.051263
0.155154	-0.051282
0.155260	-0.051300
0.155367	-0.051319
0.155473	-0.051337
0.155579	-0.051355
0.155686	-0.051373
0.155792	-0.051391
0.155899	-0.051409
0.156005	-0.051427
0.156112	-0.051445
0.156218	-0.051463
0.156324	-0.051481
0.156431	-0.051500
0.156537	-0.051518
0.156644	-0.051536
0.156750	-0.051554
0.156856	-0.051572
0.156963	-0.051591
0.157069	-0.051609
0.157176	-0.051627
0.157282	-0.051645
0.157389	-0.051663
0.157495	-0.051681
0.157601	-0.051699
0.157708	-0.051717
0.157814	-0.051735
0.157921	-0.051753
0.158027	-0.051772
0.158133	-0.051791
0.158240	-0.051809
0.158346	-0.051827
0.158453	-0.051846
0.158559	-0.051864
0.158666	-0.051882
0.158772	-0.051901
0.158878	-0.051919
0.158985	-0.051938
0.159091	-0.051956
0.159198	-0.051975
0.159304	-0.051993
0.159410	-0.052012
0.159517	-0.052030
0.159623	-0.052048
0.159730	-0.052066
0.159836	-0.052084
0.159942	-0.052102
0.160049	-0.052120
0.160155	-0.052138
0.160262	-0.052155
0.160368	-0.052173
0.160475	-0.052191
0.160581	-0.052209
0.160687	-0.052226
0.160794	-0.052244
0.160900	-0.052261
0.161007	-0.052279
0.161113	-0.052297
0.161219	-0.052315
0.161326	-0.052333
0.161432	-0.052351
0.161539	-0.052368
0.161645	-0.052386
0.161752	-0.052404
0.161858	-0.052421
0.161964	-0.052439
0.162071	-0.052456
0.162177	-0.052474
0.162284	-0.052492
0.162390	-0.052509
0.162496	-0.052527
0.162603	-0.052544
0.162709	-0.052562
0.162816	-0.052580
0.162922	-0.052598
0.163029	-0.052616
0.163135	-0.052634
0.163241	-0.052652
0.163348	-0.052670
0.163454	-0.052688
0.163561	-0.052706
0.163667	-0.052723
0.163773	-0.052741
0.163880	-0.052760
0.163986	-0.052778
0.164093	-0.052796
0.164199	-0.052814
0.164306	-0.052831
0.164412	-0.052849
0.164518	-0.052866
0.164625	-0.052883
0.164731	-0.052901
0.164838	-0.052919
0.164944	-0.052936
0.165050	-0.052953
0.165157	-0.052971
0.165263	-0.052988
0.165370	-0.053005
0.165476	-0.053021
0.165583	-0.053039
0.165689	-0.053056
0.165795	-0.053073
0.165902	-0.053090
0.166008	-0.053108
0.166115	-0.053125
0.166221	-0.053143
0.166327	-0.053160
0.166434	-0.053177
0.166540	-0.053194
0.166647	-0.053211
0.166753	-0.053228
0.166860	-0.053245
0.166966	-0.053262
0.167072	-0.053279
0.167179	-0.053296
0.167285	-0.053313
0.167392	-0.053330
0.167498	-0.053347
0.167604	-0.053365
0.167711	-0.053382
0.167817	-0.053400
0.167924	-0.053417
0.168030	-0.053434
0.168136	-0.053452
0.168243	-0.053469
0.168349	-0.053487
0.168456	-0.053504
0.168562	-0.053522
0.168669	-0.053539
0.168775	-0.053557
0.168881	-0.053574
0.168988	-0.053591
0.169094	-0.053608
0.169201	-0.053625
0.169307	-0.053642
0.169413	-0.053659
0.169520	-0.053676
0.169626	-0.053693
0.169733	-0.053710
0.169839	-0.053727
0.169946	-0.053743
0.170052	-0.053760
0.170158	-0.053776
0.170265	-0.053793
0.170371	-0.053809
0.170478	-0.053826
0.170584	-0.053843
0.170690	-0.053860
0.170797	-0.053877
0.170903	-0.053893
0.171010	-0.053910
0.171116	-0.053926
0.171223	-0.053943
0.171329	-0.053960
0.171435	-0.053976
0.171542	-0.053993
0.171648	-0.054009
0.171755	-0.054026
0.171861	-0.054042
0.171967	-0.054059
0.172074	-0.054075
0.172180	-0.054092
0.172287	-0.054109
0.172393	-0.054126
0.172500	-0.054143
0.172606	-0.054160
0.172712	-0.054177
0.172819	-0.054193
0.172925	-0.054210
0.173032	-0.054227
0.173138	-0.054244
0.173244	-0.054261
0.173351	-0.054279
0.173457	-0.054296
0.173564	-0.054312
0.173670	-0.054329
0.173777	-0.054345
0.173883	-0.054361
0.173989	-0.054378
0.174096	-0.054394
0.174202	-0.054411
0.174309	-0.054427
0.174415	-0.054443
0.174521	-0.054459
0.174628	-0.054475
0.174734	-0.054491
0.174841	-0.054507
0.174947	-0.054523
0.175053	-0.054539
0.175160	-0.054556
0.175266	-0.054572
0.175373	-0.054588
0.175479	-0.054604
0.175586	-0.054621
0.175692	-0.054636
0.175798	-0.054653
0.175905	-0.054669
0.176011	-0.054685
0.176118	-0.054701
0.176224	-0.054717
0.176330	-0.054733
0.176437	-0.054749
0.176543	-0.054765
0.176650	-0.054781
0.176756	-0.054797
0.176863	-0.054814
0.176969	-0.054830
0.177075	-0.054847
0.177182	-0.054863
0.177288	-0.054880
0.177395	-0.054896
0.177501	-0.054913
0.177607	-0.054929
0.177714	-0.054946
0.177820	-0.054962
0.177927	-0.054979
0.178033	-0.054996
0.178140	-0.055012
0.178246	-0.055029
0.178352	-0.055044
0.178459	-0.055060
0.178565	-0.055076
0.178672	-0.055092
0.178778	-0.055109
0.178884	-0.055124
0.178991	-0.055140
0.179097	-0.055156
0.179204	-0.055172
0.179310	-0.055187
0.179417	-0.055203
0.179523	-0.055218
0.179629	-0.055234
0.179736	-0.055250
0.179842	-0.055267
0.179949	-0.055283
0.180055	-0.055299
0.180161	-0.055314
0.180268	-0.055330
0.180374	-0.055346
0.180481	-0.055362
0.180587	-0.055377
0.180694	-0.055394
0.180800	-0.055409
0.180906	-0.055425
0.181013	-0.055441
0.181119	-0.055457
0.181226	-0.055472
0.181332	-0.055489
0.181438	-0.055505
0.181545	-0.055521
0.181651	-0.055538
0.181758	-0.055554
0.181864	-0.055570
0.181971	-0.055586
0.182077	-0.055602
0.182183	-0.055619
0.182290	-0.055635
0.182396	-0.055652
0.182503	-0.055668
0.182609	-0.055684
0.182715	-0.055700
0.182822	-0.055716
0.182928	-0.055732
0.183035	-0.055747
0.183141	-0.055764
0.183247	-0.055779
0.183354	-0.055795
0.183460	-0.055811
0.183567	-0.055827
0.183673	-0.055842
0.183780	-0.055857
0.183886	-0.055873
0.183992	-0.055888
0.184099	-0.055904
0.184205	-0.055919
0.184312	-0.055936
0.184418	-0.055951
0.184524	-0.055967
0.184631	-0.055982
0.184737	-0.055998
0.184844	-0.056013
0.184950	-0.056028
0.185057	-0.056044
0.185163	-0.056060
0.185269	-0.056075
0.185376	-0.056091
0.185482	-0.056106
0.185589	-0.056122
0.185695	-0.056137
0.185801	-0.056153
0.185908	-0.056169
0.186014	-0.056185
0.186121	-0.056201
0.186227	-0.056216
0.186334	-0.056232
0.186440	-0.056248
0.186546	-0.056264
0.186653	-0.056280
0.186759	-0.056296
0.186866	-0.056312
0.186972	-0.056328
0.187078	-0.056343
0.187185	-0.056359
0.187291	-0.056374
0.187398	-0.056389
0.187504	-0.056404
0.187611	-0.056420
0.187717	-0.056435
0.187823	-0.056450
0.187930	-0.056466
0.188036	-0.056481
0.188143	-0.056496
0.188249	-0.056510
0.188355	-0.056525
0.188462	-0.056540
0.188568	-0.056555
0.188675	-0.056570
0.188781	-0.056586
0.188888	-0.056601
0.188994	-0.056616
0.189100	-0.056631
0.189207	-0.056645
0.189313	-0.056660
0.189420	-0.056675
0.189526	-0.056690
0.189632	-0.056705
0.189739	-0.056720
0.189845	-0.056735
0.189952	-0.056749
0.190058	-0.056764
0.190164	-0.056779
0.190271	-0.056794
0.190377	-0.056809
0.190484	-0.056824
0.190590	-0.056840
0.190697	-0.056855
0.190803	-0.056870
0.190909	-0.056885
0.191016	-0.056900
0.191122	-0.056916
0.191229	-0.056931
0.191335	-0.056947
0.191441	-0.056962
0.191548	-0.056977
0.191654	-0.056992
0.191761	-0.057006
0.191867	-0.057021
0.191974	-0.057035
0.192080	-0.057050
0.192186	-0.057065
0.192293	-0.057079
0.192399	-0.057094
0.192506	-0.057108
0.192612	-0.057122
0.192718	-0.057136
0.192825	-0.057150
0.192931	-0.057165
0.193038	-0.057179
0.193144	-0.057194
0.193251	-0.057209
0.193357	-0.057223
0.193463	-0.057237
0.193570	-0.057252
0.193676	-0.057266
0.193783	-0.057280
0.193889	-0.057295
0.193995	-0.057309
0.194102	-0.057323
0.194208	-0.057338
0.194315	-0.057352
0.194421	-0.057366
0.194528	-0.057381
0.194634	-0.057396
0.194740	-0.057410
0.194847	-0.057425
0.194953	-0.057440
0.195060	-0.057455
0.195166	-0.057470
0.195272	-0.057485
0.195379	-0.057499
0.195485	-0.057514
0.195592	-0.057529
0.195698	-0.057545
0.195805	-0.057560
0.195911	-0.057574
0.196017	-0.057589
0.196124	-0.057603
0.196230	-0.057617
0.196337	-0.057632
0.196443	-0.057646
0.196549	-0.057661
0.196656	-0.057675
0.196762	-0.057690
0.196869	-0.057704
0.196975	-0.057718
0.197082	-0.057732
0.197188	-0.057746
0.197294	-0.057760
0.197401	-0.057775
0.197507	-0.057789
0.197614	-0.057804
0.197720	-0.057818
0.197826	-0.057832
0.197933	-0.057847
0.198039	-0.057861
0.198146	-0.057875
0.198252	-0.057889
0.198358	-0.057904
0.198465	-0.057918
0.198571	-0.057933
0.198678	-0.057947
0.198784	-0.057961
0.198891	-0.057976
0.198997	-0.057991
0.199103	-0.058005
0.199210	-0.058020
0.199316	-0.058035
0.199423	-0.058050
0.199529	-0.058065
0.199635	-0.058079
0.199742	-0.058094
0.199848	-0.058109
0.199955	-0.058124
0.200061	-0.058139
0.200168	-0.058154
0.200274	-0.058169
0.200380	-0.058183
0.200487	-0.058197
0.200593	-0.058212
0.200700	-0.058227
0.200806	-0.058241
0.200912	-0.058256
0.201019	-0.058270
0.201125	-0.058284
0.201232	-0.058298
0.201338	-0.058312
0.201445	-0.058326
0.201551	-0.058341
0.201657	-0.058355
0.201764	-0.058370
0.201870	-0.058384
0.201977	-0.058398
0.202083	-0.058413
0.202189	-0.058427
0.202296	-0.058441
0.202402	-0.058455
0.202509	-0.058469
0.202615	-0.058484
0.202722	-0.058498
0.202828	-0.058513
0.202934	-0.058526
0.203041	-0.058541
0.203147	-0.058555
0.203254	-0.058570
0.203360	-0.058584
0.203466	-0.058599
0.203573	-0.058614
0.203679	-0.058628
0.203786	-0.058643
0.203892	-0.058658
0.203999	-0.058672
0.204105	-0.058687
0.204211	-0.058702
0.204318	-0.058717
0.204424	-0.058732
0.204531	-0.058747
0.204637	-0.058761
0.204743	-0.058775
0.204850	-0.058789
0.204956	-0.058803
0.205063	-0.058818
0.205169	-0.058832
0.205275	-0.058846
0.205382	-0.058860
0.205488	-0.058874
0.205595	-0.058887
0.205701	-0.058901
0.205808	-0.058915
0.205914	-0.058929
0.206020	-0.058943
0.206127	-0.058957
0.206233	-0.058971
0.206340	-0.058985
0.206446	-0.058999
0.206552	-0.059013
0.206659	-0.059027
0.206765	-0.059041
0.206872	-0.059055
0.206978	-0.059069
0.207085	-0.059083
0.207191	-0.059096
0.207297	-0.059110
0.207404	-0.059124
0.207510	-0.059138
0.207617	-0.059153
0.207723	-0.059167
0.207829	-0.059182
0.207936	-0.059196
0.208042	-0.059210
0.208149	-0.059224
0.208255	-0.059238
0.208362	-0.059253
0.208468	-0.059268
0.208574	-0.059282
0.208681	-0.059296
0.208787	-0.059310
0.208894	-0.059324
0.209000	-0.059338
0.209106	-0.059352
0.209213	-0.059366
0.209319	-0.059380
0.209426	-0.059393
0.209532	-0.059407
0.209639	-0.059421
0.209745	-0.059434
0.209851	-0.059448
0.209958	-0.059461
0.210064	-0.059475
0.210171	-0.059489
0.210277	-0.059503
0.210383	-0.059516
0.210490	-0.059530
0.210596	-0.059544
0.210703	-0.059557
0.210809	-0.059571
0.210916	-0.059584
0.211022	-0.059598
0.211128	-0.059611
0.211235	-0.059625
0.211341	-0.059639
0.211448	-0.059652
0.211554	-0.059666
0.211660	-0.059680
0.211767	-0.059694
0.211873	-0.059707
0.211980	-0.059722
0.212086	-0.059736
0.212193	-0.059750
0.212299	-0.059764
0.212405	-0.059778
0.212512	-0.059792
0.212618	-0.059806
0.212725	-0.059821
0.212831	-0.059835
0.212937	-0.059849
0.213044	-0.059863
0.213150	-0.059876
0.213257	-0.059890
0.213363	-0.059904
0.213469	-0.059918
0.213576	-0.059931
0.213682	-0.059945
0.213789	-0.059958
0.213895	-0.059972
0.214002	-0.059985
0.214108	-0.059998
0.214214	-0.060011
0.214321	-0.060025
0.214427	-0.060038
0.214534	-0.060052
0.214640	-0.060066
0.214746	-0.060079
0.214853	-0.060092
0.214959	-0.060106
0.215066	-0.060119
0.215172	-0.060132
0.215279	-0.060146
0.215385	-0.060160
0.215491	-0.060173
0.215598	-0.060187
0.215704	-0.060200
0.215811	-0.060214
0.215917	-0.060228
0.216023	-0.060241
0.216130	-0.060255
0.216236	-0.060270
0.216343	-0.060284
0.216449	-0.060297
0.216556	-0.060311
0.216662	-0.060325
0.216768	-0.060340
0.216875	-0.060354
0.216981	-0.060368
0.217088	-0.060382
0.217194	-0.060396
0.217300	-0.060409
0.217407	-0.060423
0.217513	-0.060436
0.217620	-0.060450
0.217726	-0.060464
0.217833	-0.060477
0.217939	-0.060491
0.218045	-0.060504
0.218152	-0.060517
0.218258	-0.060530
0.218365	-0.060543
0.218471	-0.060556
0.218577	-0.060570
0.218684	-0.060584
0.218790	-0.060597
0.218897	-0.060611
0.219003	-0.060624
0.219110	-0.060637
0.219216	-0.060650
0.219322	-0.060664
0.219429	-0.060677
0.219535	-0.060691
0.219642	-0.060704
0.219748	-0.060717
0.219854	-0.060730
0.219961	-0.060744
0.220067	-0.060758
0.220174	-0.060772
0.220280	-0.060785
0.220387	-0.060799
0.220493	-0.060814
0.220599	-0.060827
0.220706	-0.060841
0.220812	-0.060855
0.220919	-0.060869
0.221025	-0.060883
0.221131	-0.060897
0.221238	-0.060911
0.221344	-0.060924
0.221451	-0.060937
0.221557	-0.060951
0.221663	-0.060964
0.221770	-0.060978
0.221876	-0.060991
0.221983	-0.061004
0.222089	-0.061017
0.222196	-0.061030
0.222302	-0.061043
0.222408	-0.061056
0.222515	-0.061069
0.222621	-0.061082
0.222728	-0.061096
0.222834	-0.061109
0.222940	-0.061122
0.223047	-0.061135
0.223153	-0.061148
0.223260	-0.061161
0.223366	-0.061174
0.223473	-0.061188
0.223579	-0.061201
0.223685	-0.061214
0.223792	-0.061227
0.223898	-0.061240
0.224005	-0.061253
0.224111	-0.061266
0.224217	-0.061280
0.224324	-0.061293
0.224430	-0.061307
0.224537	-0.061320
0.224643	-0.061334
0.224750	-0.061347
0.224856	-0.061360
0.224962	-0.061374
0.225069	-0.061388
0.225175	-0.061401
0.225282	-0.061415
0.225388	-0.061428
0.225494	-0.061441
0.225601	-0.061454
0.225707	-0.061467
0.225814	-0.061480
0.225920	-0.061493
0.226027	-0.061506
0.226133	-0.061519
0.226239	-0.061531
0.226346	-0.061543
0.226452	-0.061556
0.226559	-0.061569
0.226665	-0.061581
0.226771	-0.061594
0.226878	-0.061607
0.226984	-0.061620
0.227091	-0.061633
0.227197	-0.061645
0.227304	-0.061658
0.227410	-0.061671
0.227516	-0.061683
0.227623	-0.061696
0.227729	-0.061709
0.227836	-0.061721
0.227942	-0.061734
0.228048	-0.061746
0.228155	-0.061760
0.228261	-0.061773
0.228368	-0.061785
0.228474	-0.061799
0.228580	-0.061812
0.228687	-0.061825
0.228793	-0.061838
0.228900	-0.061851
0.229006	-0.061864
0.229113	-0.061878
0.229219	-0.061891
0.229325	-0.061904
0.229432	-0.061917
0.229538	-0.061929
0.229645	-0.061942
0.229751	-0.061955
0.229857	-0.061967
0.229964	-0.061980
0.230070	-0.061993
0.230177	-0.062006
0.230283	-0.062018
0.230390	-0.062030
0.230496	-0.062042
0.230602	-0.062055
0.230709	-0.062067
0.230815	-0.062080
0.230922	-0.062093
0.231028	-0.062105
0.231134	-0.062118
0.231241	-0.062130
0.231347	-0.062142
0.231454	-0.062155
0.231560	-0.062167
0.231667	-0.062180
0.231773	-0.062192
0.231879	-0.062205
0.231986	-0.062217
0.232092	-0.062230
0.232199	-0.062242
0.232305	-0.062255
0.232411	-0.062268
0.232518	-0.062282
0.232624	-0.062295
0.232731	-0.062307
0.232837	-0.062320
0.232944	-0.062333
0.233050	-0.062347
0.233156	-0.062360
0.233263	-0.062373
0.233369	-0.062386
0.233476	-0.062399
0.233582	-0.062411
0.233688	-0.062424
0.233795	-0.062437
0.233901	-0.062449
0.234008	-0.062462
0.234114	-0.062474
0.234221	-0.062487
0.234327	-0.062499
0.234433	-0.062511
0.234540	-0.062524
0.234646	-0.062536
0.234753	-0.062549
0.234859	-0.062562
0.234965	-0.062574
0.235072	-0.062586
0.235178	-0.062599
0.235285	-0.062611
0.235391	-0.062624
0.235498	-0.062636
0.235604	-0.062649
0.235710	-0.062661
0.235817	-0.062673
0.235923	-0.062685
0.236030	-0.062698
0.236136	-0.062710
0.236242	-0.062723
0.236349	-0.062736
0.236455	-0.062749
0.236562	-0.062762
0.236668	-0.062775
0.236774	-0.062788
0.236881	-0.062800
0.236987	-0.062814
0.237094	-0.062827
0.237200	-0.062840
0.237307	-0.062853
0.237413	-0.062866
0.237519	-0.062878
0.237626	-0.062890
0.237732	-0.062903
0.237839	-0.062916
0.237945	-0.062928
0.238051	-0.062941
0.238158	-0.062953
0.238264	-0.062965
0.238371	-0.062977
0.238477	-0.062989
0.238584	-0.063001
0.238690	-0.063013
0.238796	-0.063026
0.238903	-0.063038
0.239009	-0.063051
0.239116	-0.063063
0.239222	-0.063075
0.239328	-0.063087
0.239435	-0.063099
0.239541	-0.063111
0.239648	-0.063124
0.239754	-0.063136
0.239861	-0.063148
0.239967	-0.063160
0.240073	-0.063172
0.240180	-0.063185
0.240286	-0.063197
0.240393	-0.063210
0.240499	-0.063223
0.240605	-0.063235
0.240712	-0.063248
0.240818	-0.063260
0.240925	-0.063273
0.241031	-0.063286
0.241138	-0.063299
0.241244	-0.063312
0.241350	-0.063324
0.241457	-0.063336
0.241563	-0.063348
0.241670	-0.063360
0.241776	-0.063373
0.241882	-0.063385
0.241989	-0.063397
0.242095	-0.063409
0.242202	-0.063421
0.242308	-0.063432
0.242415	-0.063444
0.242521	-0.063456
0.242627	-0.063468
0.242734	-0.063480
0.242840	-0.063492
0.242947	-0.063504
0.243053	-0.063516
0.243159	-0.063528
0.243266	-0.063540
0.243372	-0.063551
0.243479	-0.063563
0.243585	-0.063575
0.243691	-0.063587
0.243798	-0.063599
0.243904	-0.063610
0.244011	-0.063622
0.244117	-0.063634
0.244224	-0.063647
0.244330	-0.063659
0.244436	-0.063672
0.244543	-0.063684
0.244649	-0.063696
0.244756	-0.063709
0.244862	-0.063721
0.244968	-0.063734
0.245075	-0.063747
0.245181	-0.063759
0.245288	-0.063771
0.245394	-0.063783
0.245501	-0.063795
0.245607	-0.063807
0.245713	-0.063819
0.245820	-0.063831
0.245926	-0.063843
0.246033	-0.063855
0.246139	-0.063866
0.246245	-0.063878
0.246352	-0.063889
0.246458	-0.063901
0.246565	-0.063913
0.246671	-0.063925
0.246778	-0.063937
0.246884	-0.063949
0.246990	-0.063960
0.247097	-0.063972
0.247203	-0.063984
0.247310	-0.063995
0.247416	-0.064007
0.247522	-0.064019
0.247629	-0.064031
0.247735	-0.064042
0.247842	-0.064054
0.247948	-0.064066
0.248055	-0.064078
0.248161	-0.064090
0.248267	-0.064102
0.248374	-0.064115
0.248480	-0.064127
0.248587	-0.064139
0.248693	-0.064151
0.248799	-0.064164
0.248906	-0.064177
0.249012	-0.064190
0.249119	-0.064202
0.249225	-0.064214
0.249332	-0.064225
0.249438	-0.064237
0.249544	-0.064249
0.249651	-0.064261
0.249757	-0.064273
0.249864	-0.064285
0.249970	-0.064297
0.250076	-0.064308
0.250183	-0.064319
0.250289	-0.064331
0.250396	-0.064343
0.250502	-0.064354
0.250609	-0.064367
0.250715	-0.064378
0.250821	-0.064390
0.250928	-0.064402
0.251034	-0.064413
0.251141	-0.064425
0.251247	-0.064437
0.251353	-0.064448
0.251460	-0.064460
0.251566	-0.064472
0.251673	-0.064483
0.251779	-0.064494
0.251885	-0.064507
0.251992	-0.064519
0.252098	-0.064531
0.252205	-0.064543
